time,open,high,low,close,tick_volume,spread,real_volume,EMA_2,EMA_4,EMA_8,EMA_16,EMA_32,EMA_64,EMA_128,EMA_360,EMA_720,EMA_1440,EMA_2_ANGLE,EMA_4_ANGLE,EMA_8_ANGLE,EMA_16_ANGLE,EMA_32_ANGLE,EMA_64_ANGLE,EMA_128_ANGLE,EMA_360_ANGLE,EMA_720_ANGLE,EMA_1440_ANGLE,SPREAD_2_4,SPREAD_4_8,SPREAD_8_16,SPREAD_16_32,SPREAD_32_64,SPREAD_64_128,SPREAD_128_360,SPREAD_360_720,SPREAD_720_1440,EMA_COMPRESSION,VWAP,VWAP_DISTANCE,VWAP_DISTANCE_PCT,VWAP_ANGLE,VWAP_ABOVE,RSI_14,ATR_14,MACD,MACD_SIGNAL,MACD_HIST,RETURN_1,RETURN_5,RETURN_20,RS_SCORE,TREND_SCORE,COMPRESSION_SCORE,MOMENTUM_SCORE,ALPHA_SCORE,DAY_QUARTER_POSITION,DAY_QUARTER_ZONE,PREV_HIGH_20,PREV_LOW_20,LIQUIDITY_SWEEP_HIGH,LIQUIDITY_SWEEP_LOW,ROUND_NUMBER,ROUND_DISTANCE,ROUND_DISTANCE_PCT,LIQUIDITY_SCORE,STRUCTURE_SCORE,STRUCTURE_STATE,FEAR_SCORE,BODY,RANGE,UPPER_WICK,LOWER_WICK,BODY_RATIO,UPPER_WICK_RATIO,LOWER_WICK_RATIO,BULLISH_CANDLE,BEARISH_CANDLE,HAMMER,SHOOTING_STAR,ENGULFING_BULL,ENGULFING_BEAR,PATTERN_SCORE,EMA_FAN_BULL,EMA_FAN_BEAR,TREND_EXHAUSTION,TREND_ENGINE_SCORE,SWING_HIGH,SWING_LOW,LAST_SWING_HIGH,LAST_SWING_LOW,BOS_BULL,BOS_BEAR,CHOCH_BULL,CHOCH_BEAR,FVG_BULL,FVG_BEAR,LIQUIDITY_GRAB_HIGH,LIQUIDITY_GRAB_LOW,SMART_MONEY_SCORE,MTF_SHORT_TREND,MTF_MEDIUM_TREND,MTF_SCORE,AI_BASE_SCORE,AI_SIGNAL,RISK_LEVEL,FINAL_DECISION,POSITION_SIZE_LEVEL,STOP_LOSS,TAKE_PROFIT
2026-06-26 06:30:00,28944.3,28946.4,28911.5,28918.4,1197,100,0,28927.443159281516,28935.975613303177,28954.299846742604,29006.56047802604,29101.32264034216,29213.09743926982,29329.19190186705,29502.816896108478,29578.275751738667,29619.54331261294,-18.086318563029636,-11.71707553545275,-10.25709906931661,-11.754730403470603,-11.801460667236825,-9.355474262534699,-6.469163808927988,-3.255804435142636,-1.8355375569954049,-0.9744868834095541,-8.53245402166067,-18.32423343942719,-52.26063128343594,-94.76216231612125,-111.77479892765768,-116.09446259722972,-173.6249942414288,-75.45885563018965,-41.26756087427202,76.90001703682476,29528.414666709166,-610.0146667091649,-2.065856476192424,-2.3098962327349,False,19.93967828418245,40.76428571428524,-90.09224709599584,-90.1615706330925,0.06932353709665051,-0.0009396937703829433,-0.0001901541631661452,-0.00937582428122663,-0.49328971436397473,25,0.7999999999999972,40,22.24,0.009836065573772566,Q1,29233.5,28917.5,False,True,28900.0,18.400000000001455,0.06362730994799662,60,27.996,WEAK,80,25.899999999997817,34.900000000001455,2.100000000002183,6.900000000001455,0.742120343839448,0.06017191977083367,0.19770773638971825,False,True,False,False,False,False,0,False,True,False,-40,False,False,29201.5,28917.5,False,False,False,False,False,False,False,True,25,BEAR,BEAR,-100,-6.691000000000001,SELL,LOW,SELL,NONE,28857.253571428573,29020.310714285715
2026-06-26 06:35:00,28918.5,28918.5,28860.0,28905.1,1184,100,0,28912.547719760507,28923.625367981906,28943.36654746647,28994.623951199446,29089.430359109305,29203.620594984593,29322.616833621047,29499.50544516051,29576.408412621502,29618.551718841096,-14.895439521009394,-12.350245321271359,-10.933299276133766,-11.936526826593763,-11.892281232856476,-9.476844285225525,-6.575068246002047,-3.311450947967387,-1.867339117165102,-0.991593771843327,-11.077648221398704,-19.741179484564782,-51.257403732975945,-94.80640790985854,-114.19023587528864,-118.9962386364532,-176.88861153946345,-76.90296746099193,-42.143306219593796,78.44488878673211,29526.030935146682,-620.9309351466836,-2.10299493525068,-2.383731562484172,False,14.969656102494284,42.84999999999958,-89.34859129647157,-89.99897476576831,0.6503834692967416,-0.0004599147947328408,-0.0015681939862869365,-0.009753407012038529,-0.5439144660851913,25,0.20000000000000284,40,22.060000000000002,0.05989375830013087,Q1,29201.5,28911.5,False,False,28900.0,5.099999999998545,0.01764394518613859,20,21.849,WEAK,50,13.400000000001455,58.5,0.0,45.099999999998545,0.22905982905985395,0.0,0.7709401709401461,False,True,True,False,False,False,25,False,True,False,-40,False,True,29201.5,28860.0,False,True,False,False,False,True,False,False,-40,BEAR,BEAR,-100,-18.02275,SELL,LOW,SELL,NONE,28840.825,29012.225
2026-06-26 06:40:00,28906.8,28952.3,28895.6,28952.3,1272,100,0,28939.04923992017,28935.095220789146,28945.351759140587,28989.64466282304,29081.1194282542,29195.887653600454,29316.875487363355,29496.47383604605,29574.6771826281,29617.627011389548,26.501520159661595,11.469852807240386,1.9852116741167265,-4.979288376405748,-8.310930855106562,-7.732941384139849,-5.741346257691475,-3.0316091144595703,-1.7312299934019393,-0.9247074515478744,3.9540191310225055,-10.256538351441122,-44.29290368245347,-91.47476543115772,-114.76822534625535,-120.98783376290157,-179.59834868269536,-78.20334658204956,-42.94982876144786,76.27620108126939,29523.64632118713,-571.3463211871313,-1.935215978986696,-2.3846139595516433,False,28.678772698810008,43.09999999999958,-83.98249525643041,-88.79567886390075,4.813183607470336,0.0016329298289921024,-0.00027624023231798134,-0.007432522772385819,-0.34725474900898834,25,1.2000000000000028,40,22.36,0.12257636122177858,Q1,29201.5,28860.0,False,False,29000.0,-47.70000000000073,-0.16475375013384336,0,19.094,WEAK,50,45.5,56.70000000000073,0.0,11.200000000000728,0.8024691358024588,0.0,0.19753086419754115,True,False,False,False,False,False,0,False,False,False,0,False,False,29201.5,28860.0,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,-4.6365,SELL,LOW,SELL,NONE,28887.65,29060.05
2026-06-26 06:45:00,28952.0,28963.4,28936.9,28942.5,1279,100,0,28941.34974664006,28938.05713247349,28944.718034887126,28984.09823190268,29072.718250784248,29188.091110412748,29311.071216241442,29493.40472892114,29572.92357047102,29616.689985697125,2.300506719890109,2.96191168434234,-0.6337242534609686,-5.546430920359853,-8.401177469950198,-7.796543187705538,-5.804271121913189,-3.069107124909351,-1.7536121570810792,-0.9370256924230489,3.2926141665702744,-6.660902413637814,-39.380197015554586,-88.62001888156738,-115.37285962850001,-122.98010582869392,-182.3335126796992,-79.51884154987783,-43.76641522610589,75.76949637668966,29521.325075929417,-578.8250759294169,-1.9607015418199136,-2.321245257713599,False,29.720960415314536,41.04999999999979,-79.60298986601265,-86.95714106432314,7.35415119831049,-0.000338487788534958,6.565171420080951e-05,-0.007989552914078879,-0.4042778500486188,25,1.5999999999999943,40,22.479999999999997,0.10956175298804781,Q1,29201.5,28860.0,False,False,28900.0,42.5,0.14684287812041116,20,22.192,WEAK,50,9.5,26.5,11.400000000001455,5.599999999998545,0.3584905660377358,0.43018867924533793,0.2113207547169262,False,True,False,False,False,False,0,False,False,False,0,False,False,29201.5,28860.0,False,False,False,False,True,False,False,False,15,BEAR,BEAR,-100,-1.5820000000000007,SELL,LOW,SELL,NONE,28880.925,29045.125
2026-06-26 06:50:00,28942.3,29020.9,28940.8,29018.6,1246,100,0,28992.849915546685,28970.274279484096,28961.136249356652,28988.15726344354,29069.438356797324,29182.875999323125,29306.536778780333,29490.774231808005,29571.38591840314,29615.859881622597,51.50016890662664,32.21714701060773,16.418214469525992,4.059031540858996,-3.279893986924435,-5.215111089622951,-4.53443746110861,-2.630497113135789,-1.537652067880117,-0.830104074528208,22.575636062589183,9.138030127443926,-27.02101408688759,-81.28109335378394,-113.4376425258015,-123.66077945720826,-184.23745302767202,-80.6116865951335,-44.4739632194578,76.27081093955309,29519.260863256808,-500.66086325680953,-1.6960481008519823,-2.0642126726088463,False,46.428571428571,43.94285714285719,-69.19394159869626,-83.40450117119777,14.21055957250151,0.0026293512999913116,0.002521972251395832,-0.004487227867469024,-0.09611519983174997,25,1.4000000000000057,40,22.42,0.21062416998671785,Q1,29177.4,28860.0,False,False,29000.0,18.599999999998545,0.06409682065984763,20,22.143,WEAK,20,76.29999999999927,80.10000000000218,2.3000000000029104,1.5,0.9525593008738725,0.02871410736582831,0.018726591760299116,True,False,False,False,True,False,35,False,False,False,0,False,False,29201.5,28860.0,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,-3.8592499999999994,SELL,LOW,SELL,NONE,28952.68571428571,29128.45714285714
2026-06-26 06:55:00,29018.6,29065.6,29010.5,29062.4,1237,100,0,29039.216638515565,29007.12456769046,28983.639305055174,28996.89170303842,29069.011789718697,29179.169045497798,29302.751712442652,29488.40096736586,29569.974029586487,29615.091720787586,46.36672296887991,36.850288206362166,22.503055698522076,8.734439594878495,-0.426567078626249,-3.7069538253272185,-3.785066337681201,-2.373264442147047,-1.4118888166522083,-0.7681608350103488,32.09207082510693,23.485262635284016,-13.252397983244009,-72.1200866802792,-110.15725577910052,-123.58266694485428,-185.64925492320617,-81.57306222062834,-45.11769120109966,76.33663879920034,29517.431389601807,-455.03138960180513,-1.5415683824104707,-1.8294736550014932,False,58.49004424778784,44.18571428571444,-56.75615231120901,-78.07483139920002,21.318679087991015,0.0015093767445708561,0.004979528604625472,-0.0022007450260072003,0.06953614172982125,25,1.0,100,40.3,0.2687915006640126,Q2,29163.3,28860.0,False,False,29100.0,-37.599999999998545,-0.12937678925346338,20,36.745,WEAK,20,43.80000000000291,55.099999999998545,3.1999999999970896,8.099999999998545,0.7949183303086037,0.05807622504532076,0.14700544464607548,True,False,False,False,False,False,0,False,False,False,0,False,False,29201.5,28860.0,False,False,False,False,True,False,False,False,15,BEAR,BEAR,-100,6.511249999999997,SELL,LOW,SELL,NONE,28996.12142857143,29172.864285714288
2026-06-26 07:00:00,29062.6,29073.3,29042.5,29048.4,1281,100,0,29045.338879505187,29023.634740614274,28998.03057059847,29002.951502680957,29067.76259034181,29175.145382559404,29298.808275040443,29485.963288876297,29568.52722229221,29614.305195151515,6.122240989621787,16.510172923815844,14.39126554329414,6.0597996425385645,-1.2491993768890097,-4.023662938394409,-3.9434374022093834,-2.437678489561222,-1.4468072942763683,-0.7865256360710191,21.704138890912873,25.60417001580572,-4.920932082488434,-64.81108766085163,-107.38279221759512,-123.66289248103931,-187.15501383585433,-82.5639334159132,-45.77797285930501,73.73143705108507,29515.58586454271,-467.18586454270917,-1.582844625503243,-1.8455250590959622,False,63.41829085457272,42.007142857143016,-47.481460962768324,-71.95615731191369,24.47469634914536,-0.0004817220876458528,0.004957602637597036,-0.001697722851899397,0.05420749478002417,25,3.0,100,40.9,0.2501992031872529,Q2,29138.4,28860.0,False,False,29000.0,48.400000000001455,0.16661847124110604,0,34.235,WEAK,20,14.19999999999709,30.799999999999272,10.700000000000728,5.900000000001455,0.4610389610388774,0.34740259740262924,0.19155844155849333,False,True,False,False,False,False,0,False,False,False,0,False,False,29201.5,28860.0,False,False,False,False,True,False,False,False,15,BEAR,BEAR,-100,6.033749999999998,SELL,LOW,SELL,NONE,28985.389285714286,29153.41785714286
2026-06-26 07:05:00,29048.6,29069.5,29025.1,29052.9,1228,100,0,29050.37962650173,29035.340844368562,29010.22377713214,29008.827796483194,29066.86182729079,29171.38398617296,29294.995743644467,29483.564046278647,29567.096910995977,29613.526006816814,5.040746996543021,11.706103754288051,12.19320653367322,5.876293802237342,-0.9007630510168383,-3.7613963864423567,-3.812531395975384,-2.3992425976503,-1.4303112962334126,-0.7791883347017574,15.038782133167842,25.117067236420553,1.3959806489474431,-58.034030807597446,-104.5221588821696,-123.61175747150628,-188.56830263417942,-83.53286471733009,-46.429095820836665,71.80556003912837,29513.80926098247,-460.9092609824693,-1.561673238810944,-1.7766035602398915,False,63.582089552238806,42.24285714285725,-39.31489126284578,-65.4279041021001,26.113012839254324,0.00015491386788935024,0.0034746807680219316,-0.0020609420566141123,0.00429159756773934,25,4.200000000000003,100,41.260000000000005,0.2561752988047828,Q2,29126.8,28860.0,False,False,29100.0,-47.099999999998545,-0.16211806738741585,0,34.529,WEAK,20,4.30000000000291,44.400000000001455,16.599999999998545,23.5,0.09684684684690922,0.37387387387382887,0.5292792792792619,True,False,False,False,False,False,0,False,False,False,0,False,False,29201.5,28860.0,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,3.947250000000004,SELL,LOW,SELL,NONE,28989.535714285717,29158.507142857146
2026-06-26 07:10:00,29051.6,29073.3,29048.9,29056.4,1223,100,0,29054.393208833913,29043.764506621137,29020.485159991666,29014.4245263087,29066.227777151955,29167.84601736764,29291.296584828277,29481.19748646547,29565.68027601402,29612.752757674807,4.013582332183432,8.423662252575014,10.26138285952402,5.596729825505463,-0.6340501388367557,-3.537968805321725,-3.699158816190902,-2.366559813177446,-1.4166349819570314,-0.7732491420065344,10.628702212776261,23.279346629471547,6.0606336829659995,-51.80325084325523,-101.61824021568464,-123.4505674606371,-189.90090163719287,-84.4827895485505,-47.07248166078716,70.92187932125792,29512.0924695497,-455.69246954970004,-1.5440872924204856,-1.7167914327692415,False,68.81754609027368,40.51428571428577,-32.18934644082037,-58.780192569844154,26.59084612902378,0.00012046990145564429,0.003935389133627121,-0.0011035288859858605,0.06529462773863348,25,4.6000000000000085,100,41.38,0.2608233731739727,Q2,29126.8,28860.0,False,False,29100.0,-43.599999999998545,-0.1500530003716859,0,34.627,WEAK,20,4.80000000000291,24.399999999997817,16.899999999997817,2.6999999999970896,0.19672131147554672,0.6926229508196446,0.11065573770480866,True,False,False,True,False,False,-25,False,False,False,0,False,False,29201.5,28860.0,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,4.001750000000001,SELL,LOW,SELL,NONE,28995.628571428573,29157.685714285715
2026-06-26 07:15:00,29056.3,29081.5,29050.3,29056.4,1128,100,0,29055.731069611305,29048.818703972684,29028.466235549073,29019.362817331206,29065.63215429426,29164.416909140942,29287.65477731156,29478.844037786992,29564.2675706714,29611.980581744654,1.3378607773920521,5.054197351546463,7.981075557407166,4.938291022506746,-0.5956228576942522,-3.4291082266972808,-3.6418075167166535,-2.3534486784774344,-1.4127053426200291,-0.7721759301530255,6.91236563862185,20.352468423610844,9.10341821786642,-46.26933696305423,-98.78475484668161,-123.23786817061773,-191.1892604754321,-85.4235328844079,-47.713011073254165,69.88733518817187,29510.53161340915,-454.1316134091503,-1.5388798119882041,-1.5608561405497312,False,72.04658901830283,40.77857142857153,-26.23982446982336,-52.27211894984,26.03229448001664,0.0,0.0013026128069584253,-0.00038186978584320297,0.01998489491659261,25,6.599999999999994,100,41.98,0.2608233731739727,Q2,29093.6,28860.0,False,False,29100.0,-43.599999999998545,-0.1500530003716859,0,35.117,WEAK,20,0.10000000000218279,31.200000000000728,25.099999999998545,6.0,0.0032051282051980914,0.8044871794871141,0.19230769230768782,True,False,False,True,False,False,-25,False,False,False,0,True,False,29081.5,28860.0,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,4.2742499999999986,SELL,LOW,SELL,NONE,28995.232142857145,29158.34642857143
2026-06-26 07:20:00,29056.4,29062.3,29008.1,29008.5,1155,100,0,29024.243689870436,29032.69122238361,29024.029294315944,29018.08483882165,29062.16959948855,29159.61946578276,29283.326796267967,29476.23825364413,29562.725913055114,29611.142995926824,-31.487379740869073,-16.127481589071976,-4.436941233128891,-1.2779785095553962,-3.4625548057119886,-4.797443358183955,-4.327981043592445,-2.6057841428628308,-1.541657616286102,-0.8375858178296767,-8.447532513175247,8.661928067667759,5.944455494292924,-44.08476066689764,-97.44986629420964,-123.70733048520924,-192.9114573761617,-86.48765941098463,-48.41708287171059,68.45689702003438,29508.815470586895,-500.31547058689466,-1.695477987198732,-1.7161428222570976,False,59.01180857675567,41.335714285714594,-25.100571364684583,-46.83780943280892,21.737238068124334,-0.0016485180545422473,-0.0018546300374366886,-0.0012360386167385995,-0.15041119305087558,25,8.200000000000003,80,36.46,0.19721115537848605,Q1,29081.5,28860.0,False,False,29000.0,8.5,0.029301756381750175,20,33.609,WEAK,20,47.900000000001455,54.20000000000073,5.899999999997817,0.4000000000014552,0.8837638376383914,0.10885608856084387,0.007380073800764757,False,True,False,False,False,False,0,False,False,False,0,False,False,29081.5,28860.0,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,2.5172500000000007,SELL,LOW,SELL,NONE,28946.496428571427,29111.839285714286
2026-06-26 07:25:00,29008.3,29023.0,28974.9,29020.5,1162,100,0,29021.747896623478,29027.81473343017,29023.24500669018,29018.368975430865,29059.644169216514,29155.3388668356,29279.251962217302,29473.713387972974,29561.22181898284,29610.323227715962,-2.495793246958783,-4.876488953443186,-0.7842876257636817,0.28413660921432893,-2.5254302720350097,-4.280598947159888,-4.074834050665231,-2.524865671155567,-1.5040940722719824,-0.8197682108620938,-6.066836806690844,4.569726739988255,4.876031259314914,-41.2751937856483,-95.69469761908476,-123.9130953817039,-194.46142575567137,-87.50843100986822,-49.10140873312048,67.49631634345457,29507.029508856664,-486.5295088566636,-1.6488596682042482,-1.7859617302310653,False,59.290123456790134,43.27142857142878,-22.96468279097826,-42.06318410444279,19.09850131346453,0.0004136718548011231,-0.0009604659809147043,0.0006723906072203523,0.01307898802959895,25,9.799999999999997,100,42.94,0.21314741035856574,Q1,29081.5,28860.0,False,False,29000.0,20.5,0.07063972019779122,20,38.901,WEAK,20,12.200000000000728,48.099999999998545,2.5,33.39999999999782,0.2536382536382764,0.051975051975053546,0.69438669438667,True,False,True,False,False,False,25,False,False,False,0,False,True,29081.5,28974.9,False,False,False,False,False,True,False,False,-15,BEAR,BEAR,-100,3.210250000000002,SELL,LOW,SELL,NONE,28955.592857142856,29128.678571428572
2026-06-26 07:30:00,29020.4,29041.9,28987.4,28989.5,1052,100,0,29000.249298874493,29012.488840058104,29015.74611631458,29014.972625380175,29055.39300744582,29150.236132471426,29274.75968373331,29471.030765324926,29559.63590547665,29609.461571605323,-21.49859774898505,-15.325893372064456,-7.498890375598421,-3.396350050690671,-4.251161770695035,-5.1027343641726475,-4.492278483990958,-2.682622648047982,-1.585913506190991,-0.86165611063916,-12.239541183611436,-3.2572762564777804,0.7734909344071639,-40.420382065643935,-94.84312502560715,-124.52355126188559,-196.27108159161435,-88.60514015172521,-49.82566612867231,67.86213939996054,29505.42395188226,-515.9239518822615,-1.748573254611204,-1.605556974402134,False,57.29197733373115,44.564285714285816,-23.50249450341289,-38.35104618423681,14.848551680823917,-0.0010682104029909878,-0.0021822262149390204,0.0010566699701990423,-0.03399749599803826,25,8.799999999999997,80,36.64,0.17197875166002657,Q1,29081.5,28860.0,False,False,29000.0,-10.5,-0.03622001069352697,20,33.756,WEAK,20,30.900000000001455,54.5,21.5,2.099999999998545,0.5669724770642469,0.3944954128440367,0.03853211009171642,False,True,False,False,False,False,0,False,False,False,0,False,False,29081.5,28974.9,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,2.599,SELL,LOW,SELL,NONE,28922.65357142857,29100.910714285714
2026-06-26 07:35:00,28989.4,28999.4,28978.0,28982.5,1116,100,0,28988.41643295816,29000.493304034862,29008.358090466896,29011.152316511918,29050.9752494188,29145.075020703072,29270.22852584597,29468.324223688778,29558.034973700014,29608.59139593342,-11.832865916330775,-11.995536023241584,-7.38802584768564,-3.8203088682566886,-4.417758027018863,-5.161111768353294,-4.531157887340669,-2.706541636147449,-1.6009317766365712,-0.8701756719019613,-12.076871076700627,-7.864786432033725,-2.7942260450217873,-39.82293290688176,-94.09977128427272,-125.15350514289821,-198.09569784280757,-89.71075001123609,-50.55642223340692,68.90832921947327,29503.665382348987,-521.1653823489869,-1.7664428320854735,-1.7585695332745672,False,55.469908093685305,44.34285714285735,-24.21442681938788,-35.52372231126702,11.30929549187914,-0.00024146673795688578,-0.002543329524648641,0.0007112793014270036,-0.045565255427246765,25,7.799999999999997,80,36.34,0.16268260292164674,Q1,29081.5,28860.0,False,False,29000.0,-17.5,-0.0603812645561977,20,33.510999999999996,WEAK,20,6.900000000001455,21.400000000001455,10.0,4.5,0.32242990654210213,0.46728971962613647,0.2102803738317614,False,True,False,False,False,False,0,False,True,False,-40,False,False,29081.5,28974.9,False,False,False,False,False,False,False,False,0,BEAR,BEAR,-100,-5.53725,SELL,LOW,SELL,NONE,28915.985714285714,29093.357142857145
